win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
620,1,1.0,0.95,0.6833333333333333,1.0,1.0,1.0,1.0,0.9999976,0.9667814259928593,0.6103324920830672,0.9997428013212655,0.9820137900379085,0.3775406687981454
621,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6033263436069515,0.9951118454806464,0.9820137900379085,0.3775406687981454
622,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999398,0.6788245685701008,0.9420372454368549,0.9820137900379085,0.3775406687981454
623,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6833216581505837,0.9997825515363279,0.9820137900379085,0.3775406687981454
624,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999996468739,0.6452912475788113,0.9991870490817953,0.9820137900379085,0.3775406687981454
625,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.5762014238843448,0.9982410547609468,0.9820137900379085,0.3775406687981454
626,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999695,0.7163318264229585,0.9998966843937418,0.9820137900379085,0.3775406687981454
627,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.999999999982092,0.6954463684288328,0.8737344042281255,0.9820137900379085,0.3775406687981454
628,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.9993013,0.99999999999997,0.6056628964099631,0.9912138629047057,0.9820137900379085,0.3775406687981454
629,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6524178160375256,0.953540421649482,0.9820137900379085,0.3775406687981454
630,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.99981683,0.99999999999997,0.75226073050801,0.9718834432625131,0.9820137900379085,0.3775406687981454
631,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9991246,0.99999999999997,0.621803436049377,0.5705662232765984,0.9820137900379085,0.3775406687981454
632,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.666032409394687,0.9297786559752929,0.9820137900379085,0.3775406687981454
633,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6510206945118953,0.9345542719332387,0.9820137900379085,0.3775406687981454
634,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999999999579,0.6517311477816548,0.9965971201429977,0.9820137900379085,0.3775406687981454
635,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999861783,0.7294528003893112,0.9868352315495382,0.9820137900379085,0.3775406687981454
636,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9999982,0.99999999999995,0.6268088918278633,0.9761928213169195,0.9820137900379085,0.3775406687981454
637,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999824899,0.6709737757706095,0.884208301577366,0.9820137900379085,0.3775406687981454
638,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.99999964,0.9999999999999555,0.5809279491662386,0.9755829287641155,0.9820137900379085,0.3775406687981454
639,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6701040071230785,0.9994726163981947,0.9820137900379085,0.3775406687981454
640,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.99999917,0.9999999999999614,0.672183426479363,0.7741676991931379,0.9820137900379085,0.3775406687981454
641,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6926200243679994,0.990979025484609,0.9820137900379085,0.3775406687981454
642,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,1.0,0.999999999999954,0.6001752859796745,0.9983238958307725,0.9820137900379085,0.3775406687981454
643,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.99924636,0.99999999999997,0.6092247172032275,0.9856276424356207,0.9820137900379085,0.3775406687981454
644,1,1.0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.794215852047541,0.9883210488349458,0.9820137900379085,0.3775406687981454
645,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.9999869,0.99999999999997,0.7181536910547988,0.9747160573614366,0.9820137900379085,0.3775406687981454
646,0,1.0,0.35,0.75,1.0,0.0,0.0,1.0,1.0916987e-10,0.9376969844290854,0.2803038007247043,0.9999150405502033,0.9820137900379085,0.3775406687981454
647,0,1.0,0.11666666666666667,0.6666666666666666,1.0,0.0,0.0,1.0,0.001928028,0.75653387562527,0.2797852117127203,0.9975986946513583,0.9820137900379085,0.3775406687981454
648,0,1.0,0.2,0.6833333333333333,1.0,0.0,0.0,1.0,3.6395262e-10,0.7226067683271055,0.2654811200454198,0.9997196488033402,0.9820137900379085,0.3775406687981454
649,0,1.0,0.16666666666666666,0.75,1.0,0.0,0.0,1.0,0.00096530706,0.7467431404848185,0.21983107625259388,0.9962582487951773,0.9820137900379085,0.3775406687981454
650,0,1.0,0.15,0.6666666666666666,1.0,0.0,0.0,1.0,0.0005050147,0.7690579366144159,0.27617372977973803,0.9999391110151016,0.9820137900379085,0.3775406687981454
651,0,1.0,0.23333333333333334,0.7333333333333333,1.0,0.0,0.0,1.0,9.2810396e-08,0.6822920831009219,0.22646210129911248,0.9130612385513861,0.9820137900379085,0.3775406687981454
652,0,1.0,0.25,0.6666666666666666,1.0,0.0,0.0,1.0,3.6759896e-08,0.7209619733820164,0.27706698979896266,0.994266592638601,0.9820137900379085,0.3775406687981454
653,0,1.0,0.25,0.6833333333333333,1.0,0.0,0.0,1.0,0.0006434593,0.7253809971700284,0.2679179275946712,0.9972959989423791,0.9820137900379085,0.3775406687981454
654,0,1.0,0.2,0.7,1.0,0.0,0.0,1.0,0.00011751432,0.721970318234403,0.2514633069670375,0.998012803103385,0.9820137900379085,0.3775406687981454
655,0,1.0,0.15,0.8,1.0,0.0,0.0,1.0,0.24851744,0.7541352331009873,0.1994599400925003,0.9999069330593284,0.9820137900379085,0.3775406687981454
656,0,1.0,0.15,0.75,1.0,0.0,0.0,1.0,3.3409805e-07,0.7609399423880808,0.21217901824792804,0.9895651618190037,0.9820137900379085,0.3775406687981454
657,0,1.0,0.08333333333333333,0.7,1.0,0.0,0.0,1.0,2.0897035e-08,0.789516285744737,0.24353557135510062,0.9983204715591528,0.9820137900379085,0.3775406687981454
658,0,1.0,0.25,0.7666666666666667,1.0,0.0,0.0,1.0,2.1074973e-06,0.712334400047948,0.19739571621567864,0.999890324671743,0.9820137900379085,0.3775406687981454
659,0,1.0,0.11666666666666667,0.7666666666666667,1.0,0.0,0.0,1.0,9.946235e-10,0.7670752444598085,0.21109016965742777,0.9989497510268208,0.9820137900379085,0.3775406687981454
660,0,1.0,0.13333333333333333,0.6166666666666667,1.0,0.0,0.0,1.0,1.9372341e-10,0.757772336917912,0.3212916387230945,0.9920424850772689,0.9820137900379085,0.3775406687981454
661,0,1.0,0.15,0.6833333333333333,1.0,0.0,0.0,1.0,4.845689e-10,0.753270972243101,0.2563616011158004,0.9996904004834208,0.9820137900379085,0.3775406687981454
662,0,1.0,0.18333333333333332,0.7833333333333333,1.0,0.0,0.0,1.0,8.3144636e-07,0.7422487168304113,0.19811311422012676,0.9998718681273165,0.9820137900379085,0.3775406687981454
663,0,1.0,0.23333333333333334,0.7,1.0,0.0,0.0,1.0,1.6236643e-12,0.6960006312848748,0.24435001413357016,0.9975018879800017,0.9820137900379085,0.3775406687981454
664,0,1.0,0.23333333333333334,0.6833333333333333,1.0,0.0,0.0,1.0,2.971982e-16,0.7251580008259174,0.2621533129942218,0.9978079286180982,0.9820137900379085,0.3775406687981454
665,0,1.0,0.26666666666666666,0.7333333333333333,1.0,0.0,0.0,1.0,9.27264e-07,0.6900616687327841,0.2186024817921601,0.9435921560466073,0.9820137900379085,0.3775406687981454
666,0,1.0,0.26666666666666666,0.7166666666666667,1.0,0.0,0.0,1.0,8.194517e-09,0.7065415166519317,0.21973584112365346,0.9940852886987795,0.9820137900379085,0.3775406687981454
667,0,1.0,0.2,0.6833333333333333,1.0,0.0,0.0,1.0,1.4888596e-07,0.7421172998893767,0.26646332483862606,0.9978158205287613,0.9820137900379085,0.3775406687981454
668,0,1.0,0.5,0.7,1.0,0.0,0.0,1.0,1.8047841e-11,0.8132368588824342,0.4195788855051097,0.9970289773666676,0.9820137900379085,0.3775406687981454
669,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999742983481,0.7153462332231566,0.9976477622314479,0.9820137900379085,0.3775406687981454
670,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999742668357,0.6569037128342008,0.9996641762849585,0.9820137900379085,0.3775406687981454
671,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.9831955,0.9999999991862841,0.7621922975167814,0.9369625062182566,0.9820137900379085,0.3775406687981454
672,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999841149096,0.7542592086466055,0.9993075318279533,0.9820137900379085,0.3775406687981454
673,1,1.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,0.9999999999970853,0.6043550905556995,0.9828984854531242,0.9820137900379085,0.3775406687981454
674,1,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.99999999786021,0.7863055266943864,0.9990453727779722,0.9820137900379085,0.3775406687981454
675,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999974263919,0.6553843597227569,0.9975318705174454,0.9820137900379085,0.3775406687981454
676,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.99996245,0.9999999921147015,0.6200481654250735,0.9993071863799787,0.9820137900379085,0.3775406687981454
677,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.99999976,0.9999999999949563,0.6218782176695693,0.6607696272911444,0.9820137900379085,0.3775406687981454
678,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.999999796387089,0.7286686423190935,0.9911357466633574,0.9820137900379085,0.3775406687981454
679,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9998775167768309,0.7284322596491941,0.9954269587635926,0.9820137900379085,0.3775406687981454
680,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.99999964,0.9999230529907684,0.7516745509354986,0.9878198933287393,0.9820137900379085,0.3775406687981454
681,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.9999999743564884,0.6593393762946719,0.9997825515363279,0.9820137900379085,0.3775406687981454
682,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.9999994,0.9999998425648127,0.6527114616633317,0.9715152635107532,0.9820137900379085,0.3775406687981454
683,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999193775524,0.5914343302682489,0.7798383440557941,0.9820137900379085,0.3775406687981454
684,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.9999572,0.9999999986612154,0.632646950137819,0.9539714790148767,0.9820137900379085,0.3775406687981454
685,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.99995625,0.9999999625816699,0.6608195762411202,0.9767727587170463,0.9820137900379085,0.3775406687981454
686,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.999999986153141,0.6706509856433914,0.9072925059983022,0.9820137900379085,0.3775406687981454
687,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.99999964,0.9999999997161594,0.6211230471404383,0.9983588256674,0.9820137900379085,0.3775406687981454
688,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.9999999,0.9999999923883351,0.592943911236161,0.99809579642152,0.9820137900379085,0.3775406687981454
689,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999995623666,0.6861610360481963,0.7783637834582099,0.9820137900379085,0.3775406687981454
690,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.9985656,0.9999999999923694,0.7718250158414828,0.9892076131010374,0.9820137900379085,0.3775406687981454
691,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999959543885,0.6861537677929749,0.9992979134407941,0.9820137900379085,0.3775406687981454
692,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999995777067,0.6920186216398656,0.9978133764845403,0.9820137900379085,0.3775406687981454
693,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.9999999608156853,0.6253990560612053,0.9915251274907846,0.9820137900379085,0.3775406687981454
694,0,1.0,0.26666666666666666,0.7166666666666667,1.0,0.0,0.0,1.0,3.5806344e-10,0.8962161973624213,0.3707105183802643,0.9980428953988277,0.9820137900379085,0.3775406687981454
695,1,1.0,0.8833333333333333,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.9641281973381387,0.5862000934099586,0.9504686284734896,0.9820137900379085,0.3775406687981454
696,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7028020830687802,0.9968394154821897,0.9820137900379085,0.3775406687981454
697,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.9999999999999699,0.6362393749913645,0.9848075749966261,0.9820137900379085,0.3775406687981454
698,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6860148892819375,0.9919357673365928,0.9820137900379085,0.3775406687981454
699,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7546934352767298,0.9004883758947761,0.9820137900379085,0.3775406687981454
700,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.9999865,0.99999999999997,0.6508792528963093,0.9806669539185048,0.9820137900379085,0.3775406687981454
701,1,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7449489304233489,0.9716732917171034,0.9820137900379085,0.3775406687981454
702,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6641981887366015,0.875600586281366,0.9820137900379085,0.3775406687981454
703,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.9999999999999666,0.6267914830848257,0.9288603225091662,0.9820137900379085,0.3775406687981454
704,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999619,0.651430913237314,0.9989097190647269,0.9820137900379085,0.3775406687981454
705,1,1.0,1.0,0.85,1.0,0.0,0.0,1.0,0.62927026,0.9999999999999682,0.8027459157206939,0.8988959948312817,0.9820137900379085,0.3775406687981454
706,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.6836306659570929,0.9901461504579078,0.9820137900379085,0.3775406687981454
707,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6578743027900159,0.9996641762849585,0.9820137900379085,0.3775406687981454
708,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.616837187526684,0.9297516384348616,0.9820137900379085,0.3775406687981454
709,1,1.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,0.62414175,0.9999999999999692,0.6639763738103003,0.9817992500503306,0.9820137900379085,0.3775406687981454
710,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999999999692,0.655170719164806,0.9982457461874501,0.9820137900379085,0.3775406687981454
711,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999464,0.612362942416827,0.9553544289531872,0.9820137900379085,0.3775406687981454
712,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.99999475,0.9999999999999539,0.6718705455005421,0.9992269546581408,0.9820137900379085,0.3775406687981454
713,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.9999945,0.99999999999997,0.6611971330172284,0.9996065473638286,0.9820137900379085,0.3775406687981454
714,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7203298677527215,0.9964337157632774,0.9820137900379085,0.3775406687981454
715,1,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.99999964,0.9999999999999699,0.5721635704856742,0.8853707458530701,0.9820137900379085,0.3775406687981454
716,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.9999994,0.9999999999998898,0.6314830512606144,0.4760773225560131,0.9820137900379085,0.3775406687981454
717,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.6851802706837563,0.9878198933287393,0.9820137900379085,0.3775406687981454
718,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6503509622732039,0.9368355682767364,0.9820137900379085,0.3775406687981454
719,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6772307990113922,0.8115226939651581,0.9820137900379085,0.3775406687981454
720,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6849555752151556,0.9042779816815727,0.9820137900379085,0.3775406687981454
721,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.9999999999999434,0.5934705266876418,0.9807790849911555,0.9820137900379085,0.3775406687981454
722,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7345587734061534,0.9450090289798143,0.9820137900379085,0.3775406687981454
723,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.9999999,0.9999999999999668,0.6729259279872656,0.8584255841961285,0.9820137900379085,0.3775406687981454
724,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99956864,0.999999999999969,0.7114410153070168,0.9800274578894133,0.9820137900379085,0.3775406687981454
725,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6468023325558809,0.9761906194330263,0.9820137900379085,0.3775406687981454
726,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7009412874821389,0.990742028185826,0.9820137900379085,0.3775406687981454
727,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9999994,0.9999999999968364,0.6760095812805357,0.9998714169608842,0.9820137900379085,0.3775406687981454
728,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99942577,0.9999999999999611,0.6891615701627498,0.9768733786396868,0.9820137900379085,0.3775406687981454
729,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999453,0.6806781328974448,0.9982886670344153,0.9820137900379085,0.3775406687981454
730,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.999999999997746,0.70140447067905,0.9957155654461465,0.9820137900379085,0.3775406687981454
731,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.9999995,0.9999999999998636,0.7288407317345579,0.9949319332992937,0.9820137900379085,0.3775406687981454
732,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.99999785,0.9999999999999699,0.6202439251822549,0.9998641474360097,0.9820137900379085,0.3775406687981454
733,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.99955505,0.9999999999999687,0.6721138061139471,0.9942653234546648,0.9820137900379085,0.3775406687981454
734,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.6951553873331765,0.614864268738593,0.9820137900379085,0.3775406687981454
735,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6693483106197207,0.9988181848705252,0.9820137900379085,0.3775406687981454
736,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6929016732097223,0.9052489979223155,0.9820137900379085,0.3775406687981454
737,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.5738997562029444,0.9934786839158066,0.9820137900379085,0.3775406687981454
738,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.6935831184956369,0.9965733045388574,0.9820137900379085,0.3775406687981454
739,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999687,0.7106600374359477,0.5442448356969801,0.9820137900379085,0.3775406687981454
740,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999999999597,0.6605777857183611,0.9028611395902505,0.9820137900379085,0.3775406687981454
741,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.9999585,0.9999999999999306,0.7288004287077025,0.9983469135392308,0.9820137900379085,0.3775406687981454
742,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9999726,0.9999999999998411,0.7100234045076448,0.9916233555396038,0.9820137900379085,0.3775406687981454
743,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.999999999999969,0.6388934114010045,0.9898069196996704,0.9820137900379085,0.3775406687981454
744,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.99999845,0.9999999999999034,0.6786202468210522,0.9402087202483198,0.9820137900379085,0.3775406687981454
745,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.9964586,0.99999999999997,0.7201655904791858,0.9915073481917241,0.9820137900379085,0.3775406687981454
746,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999541,0.7132104614738312,0.8343638027218278,0.9820137900379085,0.3775406687981454
747,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.99999964,0.9999999999677822,0.7021931697207117,0.9797232053679574,0.9820137900379085,0.3775406687981454
748,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999616,0.7270663788102232,0.9947257486912933,0.9820137900379085,0.3775406687981454
749,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6361261084734168,0.9708606748355607,0.9820137900379085,0.3775406687981454
750,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999997118,0.5906322753167712,0.9810407131437395,0.9820137900379085,0.3775406687981454
751,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.9999999999999023,0.7225738118893066,0.777883614251681,0.9820137900379085,0.3775406687981454
752,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7503252034739428,0.9779578587365787,0.9820137900379085,0.3775406687981454
753,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.9999999,0.9999999999994648,0.7305485688396585,0.9992660901265609,0.9820137900379085,0.3775406687981454
754,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7315039214190819,0.9807790849911555,0.9820137900379085,0.3775406687981454
755,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999633,0.678137229860545,0.9945311123996511,0.9820137900379085,0.3775406687981454
756,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7683702923593783,0.9959723248127641,0.9820137900379085,0.3775406687981454
757,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7028813705478963,0.9933259729516258,0.9820137900379085,0.3775406687981454
758,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.95389265,0.9999999999999588,0.6837766075762672,0.9511334193575761,0.9820137900379085,0.3775406687981454
759,1,1.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.5645920656567347,0.9152593670984285,0.9820137900379085,0.3775406687981454
760,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.6384045864430719,0.9728454402313627,0.9820137900379085,0.3775406687981454
761,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,0.118427955,0.9999999999998219,0.6824724899972762,0.7940229334779203,0.9820137900379085,0.3775406687981454
762,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9999988,0.9999999999872443,0.6910050068866779,0.980829147223609,0.9820137900379085,0.3775406687981454
763,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7272626672777254,0.9985225863445687,0.9820137900379085,0.3775406687981454
764,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6630960921079895,0.998599409514803,0.9820137900379085,0.3775406687981454
765,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.9999099,0.99999999999997,0.6692039898469683,0.9720665014035661,0.9820137900379085,0.3775406687981454
766,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999999994575,0.6540736113971077,0.9968664517822112,0.9820137900379085,0.3775406687981454
767,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.99999213,0.99999999999997,0.7348486726466855,0.9990257050392215,0.9820137900379085,0.3775406687981454
768,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999218,0.5620533253086267,0.5561065307185673,0.9820137900379085,0.3775406687981454
769,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.99981683,0.9999999999847369,0.733715640850491,0.9718834432625131,0.9820137900379085,0.3775406687981454
770,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7112791609786044,0.9004883758947761,0.9820137900379085,0.3775406687981454
771,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999699,0.6563362813298039,0.9886611534789715,0.9820137900379085,0.3775406687981454
772,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6526150426817534,0.9968911334926136,0.9820137900379085,0.3775406687981454
773,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.9999999999999031,0.6301222168717524,0.9995709982075783,0.9820137900379085,0.3775406687981454
774,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999681,0.7295486117125549,0.9442088087453052,0.9820137900379085,0.3775406687981454
775,1,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.999999999999967,0.7583708313765175,0.9953335183259194,0.9820137900379085,0.3775406687981454
776,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.999999999999959,0.6714924685368171,0.999850104293133,0.9820137900379085,0.3775406687981454
777,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6635959262754351,0.953540421649482,0.9820137900379085,0.3775406687981454
778,1,1.0,1.0,0.65,1.0,0.0,0.0,1.0,0.7532616,0.99999999999997,0.6073162257493132,0.7082152780171436,0.9820137900379085,0.3775406687981454
779,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999535,0.6640131714029084,0.9703647262473075,0.9820137900379085,0.3775406687981454
780,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999998737,0.7421119890203314,0.9959723248127641,0.9820137900379085,0.3775406687981454
781,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6779762660966568,0.9987513354456483,0.9820137900379085,0.3775406687981454
